0.50293,0.846191,0.000102371
0.629395,0.782227,-0.0796509
0.713867,0.657715,-0.125504
0.689453,0.552246,-0.198212
0.575684,0.493896,-0.25589
0.619629,0.507812,0.00675678
0.618164,0.408447,-0.141754
0.621582,0.491211,-0.171356
0.624023,0.567383,-0.137024
0.51709,0.520996,-0.0125885
0.524414,0.443604,-0.179596
0.556641,0.54834,-0.196533
0.568359,0.618652,-0.142365
0.425049,0.550781,-0.0636673
0.429688,0.498535,-0.232544
0.474854,0.592773,-0.22934
0.494873,0.659668,-0.167999
0.34375,0.589355,-0.128098
0.286133,0.473145,-0.197601
0.255615,0.393311,-0.229034
0.228394,0.315186,-0.233307
