0.470215,0.758301,6.64964e-05
0.561035,0.694336,0.0264549
0.60791,0.635254,-0.0195217
0.640625,0.592773,-0.0597
0.661621,0.57373,-0.098114
0.545898,0.550293,-0.194855
0.563965,0.399658,-0.256653
0.57373,0.32251,-0.268707
0.578125,0.27124,-0.264893
0.473145,0.541504,-0.198975
0.493652,0.354248,-0.247955
0.49707,0.25415,-0.234833
0.496094,0.185303,-0.229187
0.402344,0.555664,-0.179596
0.384277,0.404541,-0.186157
0.370117,0.370605,-0.133667
0.367676,0.372803,-0.109406
0.339111,0.578125,-0.15625
0.314453,0.453857,-0.161438
0.30542,0.411377,-0.144272
0.308105,0.40332,-0.133514
