0.490967,0.839355,0.000107661
0.621582,0.721191,-0.0731659
0.700684,0.559082,-0.121384
0.683105,0.41626,-0.164185
0.611816,0.314209,-0.175476
0.54541,0.45752,-0.034256
0.540039,0.354248,-0.114517
0.579102,0.464844,-0.164337
0.593262,0.55957,-0.162354
0.448975,0.482666,-0.0487137
0.445801,0.392578,-0.15686
0.501465,0.518066,-0.197906
0.519043,0.616211,-0.198364
0.360596,0.530273,-0.0788879
0.359375,0.445312,-0.193481
0.419922,0.564453,-0.219574
0.440918,0.65332,-0.209351
0.275879,0.59375,-0.112076
0.27124,0.503906,-0.151291
0.325439,0.57959,-0.140991
0.352783,0.651855,-0.123138
