0.458984,0.788086,8.84384e-05
0.614258,0.722168,-0.190887
0.730957,0.603027,-0.342102
0.703125,0.500488,-0.463562
0.617676,0.445557,-0.561523
0.628906,0.440674,-0.244293
0.60791,0.281738,-0.407104
0.583496,0.161255,-0.553894
0.561035,0.0594788,-0.658569
0.510742,0.448486,-0.228424
0.479736,0.355713,-0.405884
0.506836,0.493408,-0.445862
0.520996,0.577148,-0.463562
0.402832,0.481445,-0.237579
0.373291,0.404785,-0.399475
0.417725,0.538086,-0.421143
0.438721,0.606445,-0.421753
0.30249,0.524902,-0.26413
0.286865,0.465576,-0.375366
0.334961,0.569824,-0.397034
0.365234,0.624512,-0.410156
