0.391602,0.878906,8.3521e-05
0.546875,0.84375,-0.0566864
0.639648,0.752441,-0.0878906
0.697266,0.650391,-0.115662
0.70752,0.54834,-0.131302
0.476318,0.598633,-0.00274897
0.516113,0.463867,-0.0350952
0.598145,0.452881,-0.058403
0.647949,0.482178,-0.0617599
0.422852,0.562012,0.0099659
0.485352,0.413086,-0.0380898
0.580566,0.413086,-0.0718307
0.625977,0.45874,-0.0861359
0.390869,0.544434,0.0152397
0.456787,0.404297,-0.0411987
0.549316,0.40332,-0.0817871
0.595215,0.454102,-0.0946045
0.373047,0.538574,0.0177288
0.440674,0.422607,-0.0131893
0.518066,0.406494,-0.0325203
0.567383,0.443848,-0.0380707
