0.540527,0.835938,7.56979e-05
0.647461,0.755371,-0.0328636
0.683594,0.634766,-0.0728607
0.674316,0.526855,-0.0950623
0.646973,0.451416,-0.112991
0.598633,0.520996,-0.21347
0.607422,0.355225,-0.262451
0.631348,0.263672,-0.284576
0.664062,0.195801,-0.304565
0.520996,0.52002,-0.202026
0.526855,0.33252,-0.254364
0.556152,0.230957,-0.266724
0.595703,0.163208,-0.283661
0.461182,0.539062,-0.174255
0.449219,0.364746,-0.216827
0.478271,0.27002,-0.222778
0.515625,0.213623,-0.224762
0.41626,0.569336,-0.143585
0.403564,0.42334,-0.172882
0.435059,0.352295,-0.174561
0.473877,0.313721,-0.171967
