0.611328,0.541016,6.4671e-05
0.503906,0.604004,-0.01894
0.460693,0.638184,-0.0711823
0.410889,0.685547,-0.12413
0.382324,0.72168,-0.205536
0.510254,0.530273,-0.166321
0.45874,0.523438,-0.282745
0.427002,0.535645,-0.393372
0.408447,0.546387,-0.466919
0.55127,0.460205,-0.196075
0.462646,0.448486,-0.315857
0.422119,0.49585,-0.449524
0.398682,0.537109,-0.561218
0.585938,0.4021,-0.214996
0.484863,0.399902,-0.310211
0.456787,0.461914,-0.352783
0.458496,0.499023,-0.375671
0.607422,0.355713,-0.23407
0.51416,0.348877,-0.311127
0.472656,0.398193,-0.342407
0.455566,0.432617,-0.35614
