0.490967,0.782227,3.37511e-05
0.393799,0.737793,-0.237579
0.318848,0.619141,-0.338745
0.24292,0.501953,-0.389709
0.153564,0.384766,-0.444641
0.574707,0.442383,-0.301819
0.539551,0.262695,-0.347595
0.489014,0.139648,-0.357971
0.4375,0.0536804,-0.36377
0.569824,0.442627,-0.172424
0.442139,0.259033,-0.241852
0.287842,0.272705,-0.256805
0.203247,0.324951,-0.24292
0.537109,0.452881,-0.0527573
0.428955,0.310303,-0.107346
0.289795,0.32373,-0.158997
0.209106,0.377197,-0.181274
0.498779,0.460693,0.052681
0.437988,0.345703,0.00403643
0.348389,0.314453,-0.0409698
0.287354,0.315918,-0.0653458
