0.479492,0.828125,4.91738e-05
0.440186,0.740723,0.240021
0.450439,0.645996,0.380249
0.478027,0.578125,0.466309
0.510254,0.523438,0.525818
0.421875,0.490479,0.363464
0.467285,0.418701,0.493469
0.483154,0.451172,0.535583
0.484131,0.487305,0.559082
0.461914,0.471436,0.285645
0.501465,0.386719,0.44342
0.514648,0.43335,0.470276
0.512207,0.478027,0.459595
0.501953,0.468018,0.220642
0.523926,0.401611,0.351257
0.525879,0.453369,0.358887
0.520996,0.501953,0.332031
0.541992,0.473633,0.173035
0.560059,0.399902,0.260925
0.557617,0.423828,0.300751
0.554688,0.462158,0.311127
