0.398682,0.801758,9.09716e-05
0.568359,0.791016,-0.223846
0.671875,0.671387,-0.36438
0.611328,0.543457,-0.473022
0.501953,0.456543,-0.576477
0.632324,0.459717,-0.325623
0.591309,0.372803,-0.584717
0.541504,0.315674,-0.723267
0.505859,0.268555,-0.786133
0.504883,0.405273,-0.314636
0.454102,0.348389,-0.593872
0.403809,0.328613,-0.726318
0.387451,0.302734,-0.762939
0.380371,0.41626,-0.321045
0.346191,0.476318,-0.601807
0.391357,0.647949,-0.535889
0.431885,0.76416,-0.41687
0.272217,0.470703,-0.343933
0.254883,0.55957,-0.565796
0.306641,0.690918,-0.529175
0.35376,0.771973,-0.439453
