0.529785,0.875977,9.55164e-05
0.632812,0.745117,-0.0917816
0.650879,0.577148,-0.094223
0.526855,0.478027,-0.10704
0.402588,0.494629,-0.0814056
0.586426,0.451172,0.108109
0.47583,0.378906,-0.0533295
0.482422,0.493896,-0.10498
0.520996,0.554199,-0.0555801
0.486816,0.486084,0.116882
0.376465,0.44458,-0.0738907
0.412109,0.575195,-0.114365
0.464111,0.647461,-0.052681
0.399414,0.534668,0.0884247
0.306396,0.510254,-0.10788
0.346924,0.626465,-0.125504
0.392822,0.69043,-0.0614166
0.321045,0.588867,0.046463
0.266357,0.468506,0.0217247
0.230469,0.392578,0.0285149
0.191162,0.304443,0.0618362
