0.489502,0.829102,5.48735e-05
0.574707,0.72998,0.193176
0.599609,0.629395,0.316772
0.600586,0.553223,0.411987
0.607422,0.494385,0.496216
0.612305,0.484619,0.314636
0.62793,0.391602,0.471802
0.640625,0.403564,0.56427
0.644531,0.424805,0.617981
0.578613,0.476318,0.267334
0.61084,0.384033,0.437927
0.627441,0.418701,0.523376
0.629883,0.444092,0.554199
0.544434,0.488037,0.227966
0.583496,0.41333,0.374756
0.595703,0.452148,0.434265
0.59375,0.490234,0.446472
0.506836,0.507812,0.198364
0.539551,0.446777,0.304108
0.560547,0.47583,0.348816
0.567871,0.510254,0.360718
