0.496094,0.833984,4.89876e-05
0.478516,0.787109,0.263977
0.477051,0.706055,0.454102
0.474609,0.644531,0.587463
0.478271,0.584961,0.718384
0.527344,0.54541,0.496826
0.477051,0.467529,0.667725
0.448975,0.469482,0.762329
0.43457,0.476074,0.821533
0.524902,0.499268,0.41626
0.472412,0.412598,0.609436
0.437744,0.43042,0.704956
0.415283,0.44458,0.756836
0.519043,0.470215,0.335693
0.477783,0.406494,0.497131
0.432861,0.429443,0.557556
0.409424,0.453613,0.583191
0.514648,0.453369,0.264282
0.497559,0.413574,0.387268
0.462891,0.431396,0.435181
0.438965,0.452393,0.458984
