0.492676,0.822754,5.50225e-05
0.55127,0.712402,0.223999
0.561035,0.601562,0.366211
0.549316,0.531738,0.474548
0.525879,0.483398,0.563354
0.581543,0.435547,0.315552
0.541504,0.367432,0.50293
0.53125,0.395508,0.609741
0.539062,0.422363,0.665894
0.536133,0.444824,0.269775
0.50293,0.37207,0.482788
0.499268,0.411377,0.610352
0.507812,0.427979,0.671387
0.48999,0.478516,0.23407
0.466553,0.427246,0.412292
0.46167,0.465332,0.484924
0.465332,0.491455,0.505371
0.442139,0.520996,0.214233
0.439941,0.488037,0.340881
0.445312,0.505859,0.392151
0.452881,0.525391,0.410156
