0.45752,0.865234,8.27014e-05
0.584473,0.771484,-0.0428009
0.650879,0.662598,-0.0635529
0.673828,0.555176,-0.0900269
0.635742,0.481201,-0.113983
0.492676,0.549316,0.0579834
0.50293,0.423828,0.0322533
0.565918,0.391602,-0.0161171
0.618652,0.397705,-0.0574875
0.429932,0.541016,0.0432587
0.438721,0.381592,0.0127506
0.51709,0.335938,-0.0584412
0.583008,0.337646,-0.129623
0.375,0.549805,0.0152397
0.392822,0.401123,-0.0597763
0.479492,0.37207,-0.156708
0.537598,0.398193,-0.22522
0.320312,0.568848,-0.0135326
0.35083,0.456787,-0.0803375
0.42627,0.431152,-0.147476
0.483643,0.451904,-0.198364
