0.480225,0.780762,6.85081e-05
0.533691,0.651855,0.155792
0.537598,0.549805,0.270538
0.517578,0.498779,0.360107
0.504395,0.466797,0.430603
0.568359,0.46167,0.293427
0.564941,0.400391,0.421753
0.5625,0.416992,0.493469
0.551758,0.436768,0.546265
0.541504,0.474854,0.25589
0.533203,0.427246,0.394592
0.527344,0.469971,0.449524
0.521484,0.492676,0.475159
0.504883,0.499756,0.223389
0.504883,0.475342,0.354309
0.493896,0.523438,0.364685
0.486328,0.552246,0.349426
0.469482,0.520996,0.195923
0.469238,0.52002,0.303802
0.472412,0.561523,0.305328
0.479004,0.592285,0.288849
