0.445068,0.851562,9.93907e-05
0.584473,0.753906,-0.0865936
0.677734,0.607422,-0.158691
0.688477,0.474609,-0.242767
0.628906,0.394531,-0.294037
0.490479,0.515625,0.00345469
0.427734,0.373535,-0.0881195
0.437012,0.415039,-0.140533
0.451172,0.470215,-0.138168
0.405518,0.560059,-0.00350952
0.355713,0.451416,-0.163879
0.424561,0.571777,-0.197144
0.462402,0.61377,-0.153275
0.328613,0.613281,-0.029068
0.279541,0.527344,-0.1828
0.354248,0.632812,-0.201416
0.385986,0.660156,-0.161896
0.259766,0.678223,-0.0603867
0.231934,0.602051,-0.130539
0.288574,0.678223,-0.139847
0.311523,0.708984,-0.111694
