0.472412,0.862793,7.16373e-05
0.490234,0.744141,0.0307083
0.525879,0.607422,0.0205612
0.510254,0.482422,-0.033989
0.471436,0.405273,-0.0793457
0.595215,0.516602,0.0853729
0.60791,0.41333,0.0146389
0.578613,0.499756,0.00497341
0.5625,0.564941,0.0137711
0.58252,0.536133,0.0274849
0.571777,0.426758,-0.0403214
0.543457,0.510742,-0.0597
0.524902,0.577148,-0.0689316
0.562012,0.574219,-0.0479889
0.533203,0.471191,-0.119019
0.508789,0.550781,-0.122757
0.495117,0.613281,-0.127258
0.529785,0.618164,-0.125122
0.511719,0.493896,-0.172729
0.480225,0.437988,-0.217438
0.456055,0.390625,-0.26001
