0.494629,0.819336,3.02494e-05
0.384766,0.764648,-0.21759
0.300293,0.65625,-0.293884
0.219849,0.560547,-0.317078
0.13855,0.46167,-0.340881
0.546875,0.48291,-0.231628
0.450684,0.325195,-0.258636
0.351807,0.258545,-0.24292
0.271484,0.208252,-0.211792
0.568848,0.488037,-0.0991058
0.439209,0.354492,-0.125885
0.363525,0.399902,-0.133133
0.336914,0.440674,-0.125351
0.5625,0.503906,0.0251961
0.455811,0.400879,-0.0122929
0.416504,0.471924,-0.044136
0.42041,0.537598,-0.0474167
0.545898,0.515625,0.139923
0.468018,0.454346,0.108337
0.436523,0.486816,0.0748062
0.436523,0.521973,0.0695801
