0.369873,0.831543,6.91786e-05
0.532715,0.825684,-0.1651
0.627441,0.765137,-0.273743
0.645508,0.665039,-0.349121
0.607422,0.618652,-0.403442
0.563965,0.56543,-0.235138
0.602539,0.391846,-0.309753
0.612793,0.286377,-0.352478
0.612793,0.196533,-0.372314
0.47583,0.527832,-0.188599
0.519531,0.337402,-0.265656
0.533691,0.209839,-0.3125
0.541016,0.104675,-0.35675
0.397949,0.517578,-0.143738
0.435059,0.346924,-0.211334
0.453857,0.231567,-0.245209
0.467285,0.132935,-0.270386
0.32251,0.530273,-0.108566
0.343018,0.385254,-0.149078
0.359619,0.293457,-0.169983
0.376709,0.210083,-0.188446
