0.51416,0.804199,4.48525e-05
0.434326,0.763672,-0.206757
0.368896,0.684082,-0.300598
0.306396,0.602539,-0.340576
0.243652,0.552734,-0.401611
0.535645,0.488281,-0.251923
0.372803,0.364258,-0.309906
0.263672,0.295898,-0.340881
0.174194,0.241699,-0.353394
0.524414,0.461426,-0.142441
0.323486,0.332031,-0.203094
0.165405,0.294189,-0.243378
0.0405884,0.267822,-0.266113
0.50293,0.463623,-0.0387001
0.320557,0.387695,-0.0832367
0.269043,0.463623,-0.0954437
0.266846,0.530273,-0.089798
0.476318,0.463867,0.0514603
0.346436,0.418457,0.0177002
0.302246,0.460938,-0.00297546
0.293701,0.500977,-0.0102901
