0.470703,0.803223,4.63054e-05
0.396973,0.742676,-0.17746
0.384033,0.629883,-0.307159
0.409424,0.544922,-0.400696
0.436279,0.482422,-0.491028
0.379883,0.506348,-0.387573
0.383545,0.369141,-0.524902
0.387451,0.272461,-0.6073
0.397949,0.175903,-0.652466
0.449463,0.501465,-0.336304
0.449219,0.364258,-0.480957
0.455078,0.255371,-0.561523
0.466309,0.140991,-0.637817
0.51709,0.51416,-0.282135
0.520508,0.38208,-0.397034
0.515625,0.284424,-0.454712
0.522461,0.191772,-0.507202
0.578125,0.539062,-0.238037
0.594238,0.430176,-0.298615
0.59082,0.353271,-0.346375
0.599121,0.273926,-0.395203
