0.458496,0.805176,8.01682e-05
0.59375,0.71875,-0.0834656
0.645996,0.601562,-0.156097
0.655762,0.493652,-0.197296
0.677734,0.42041,-0.223083
0.561035,0.534668,-0.279694
0.577637,0.409912,-0.326233
0.615234,0.401611,-0.307465
0.644043,0.414551,-0.290985
0.484863,0.533691,-0.253296
0.530273,0.421387,-0.267944
0.585938,0.424316,-0.212402
0.612793,0.435059,-0.195007
0.425049,0.557129,-0.223541
0.459961,0.448486,-0.229645
0.508301,0.453613,-0.176544
0.533203,0.476074,-0.158234
0.374268,0.591309,-0.203094
0.400879,0.504883,-0.232239
0.443115,0.492432,-0.233154
0.468506,0.504883,-0.240326
