0.534668,0.803711,6.57141e-05
0.501465,0.697754,0.133667
0.445557,0.583496,0.121765
0.403809,0.516602,0.0839233
0.366455,0.480957,0.0104523
0.515137,0.44043,-0.0546265
0.437012,0.314209,-0.120468
0.405273,0.200928,-0.1651
0.377441,0.123047,-0.202637
0.531738,0.462646,-0.147552
0.386719,0.348145,-0.189972
0.302734,0.298096,-0.210266
0.238403,0.272705,-0.242615
0.507812,0.51416,-0.217743
0.298096,0.421387,-0.235443
0.164795,0.446045,-0.211945
0.0817871,0.489258,-0.212555
0.463379,0.57959,-0.276794
0.297363,0.492432,-0.292358
0.193604,0.510742,-0.272217
0.124939,0.545898,-0.266113
