0.449951,0.770996,8.64267e-05
0.603516,0.650391,-0.0725937
0.654785,0.581055,-0.23819
0.70166,0.547363,-0.407104
0.755859,0.534668,-0.585022
0.519043,0.380371,-0.410767
0.646973,0.378662,-0.64209
0.776367,0.475342,-0.741577
0.867676,0.569336,-0.806274
0.442139,0.407715,-0.471497
0.624512,0.458252,-0.725708
0.767578,0.584961,-0.783081
0.850098,0.695801,-0.824585
0.38916,0.477539,-0.528259
0.567383,0.537109,-0.737915
0.714844,0.66748,-0.736694
0.805664,0.774414,-0.720825
0.359863,0.573242,-0.586243
0.49585,0.634277,-0.78125
0.629395,0.708008,-0.822754
0.728027,0.771973,-0.83313
