0.473877,0.815918,7.4245e-05
0.574219,0.736816,-0.131531
0.598633,0.599121,-0.225372
0.527344,0.489746,-0.307922
0.449219,0.415283,-0.38208
0.568359,0.467773,-0.17807
0.516602,0.318359,-0.289001
0.475098,0.211548,-0.391846
0.428223,0.106689,-0.46814
0.48584,0.479004,-0.188904
0.437988,0.313232,-0.311279
0.39624,0.191284,-0.426025
0.344727,0.0742188,-0.520935
0.418213,0.532715,-0.211334
0.38916,0.399658,-0.364075
0.432129,0.402344,-0.448608
0.456543,0.405518,-0.496216
0.364258,0.608398,-0.236206
0.377441,0.546387,-0.361023
0.427979,0.563965,-0.404968
0.464355,0.581543,-0.429688
