0.476318,0.792969,7.30529e-05
0.595215,0.723633,-0.0648117
0.660645,0.560059,-0.122528
0.585938,0.434326,-0.196075
0.479736,0.389648,-0.26001
0.583496,0.438721,0.062027
0.578125,0.285156,0.00745773
0.555176,0.175781,-0.0487137
0.528809,0.0782471,-0.0907135
0.495605,0.439453,0.0229645
0.512207,0.27417,-0.0467682
0.530762,0.161621,-0.108032
0.546387,0.0689087,-0.136795
0.413574,0.477295,-0.0331497
0.448242,0.354004,-0.164795
0.490967,0.45874,-0.198975
0.504395,0.552734,-0.189972
0.329102,0.537109,-0.0967407
0.382324,0.444336,-0.19455
0.431396,0.518066,-0.212555
0.447754,0.597168,-0.209503
