0.548828,0.843262,0.000106245
0.655273,0.705078,-0.0653458
0.691406,0.527832,-0.119324
0.632324,0.392578,-0.172272
0.53418,0.33252,-0.191956
0.52002,0.455566,-0.0167179
0.471436,0.352051,-0.0862885
0.537598,0.464111,-0.129776
0.577148,0.541016,-0.135193
0.435303,0.507324,-0.0296974
0.399902,0.411133,-0.138474
0.484131,0.543457,-0.178375
0.515137,0.622559,-0.177765
0.362549,0.575684,-0.0590515
0.334717,0.483154,-0.172119
0.423828,0.599121,-0.179138
0.461914,0.672852,-0.154343
0.297852,0.65918,-0.0894165
0.280518,0.57666,-0.1371
0.355469,0.65332,-0.12085
0.390625,0.714844,-0.0906372
