0.568359,0.783203,7.81566e-05
0.51709,0.645996,0.125122
0.462646,0.510742,0.159912
0.418213,0.41333,0.167694
0.35083,0.3396,0.15274
0.509766,0.435791,-0.00806332
0.438721,0.309082,-0.0334167
0.361328,0.225342,-0.0380516
0.29248,0.150391,-0.030098
0.503418,0.451172,-0.0723648
0.418457,0.304932,-0.103683
0.3396,0.218384,-0.114899
0.272705,0.14502,-0.118713
0.476562,0.483398,-0.117493
0.384521,0.322021,-0.144882
0.322754,0.236328,-0.155106
0.284668,0.173096,-0.157928
0.436768,0.525879,-0.146637
0.374756,0.389893,-0.176086
0.327881,0.3125,-0.193176
0.297363,0.255371,-0.202179
