0.52002,0.737793,7.81566e-05
0.620117,0.563965,-0.0948334
0.653809,0.411621,-0.243225
0.648438,0.297852,-0.368347
0.607422,0.21875,-0.513
0.617188,0.493896,-0.58075
0.618652,0.347412,-0.81543
0.61377,0.25,-0.936279
0.606445,0.166138,-1.02295
0.522949,0.560059,-0.600281
0.503906,0.406982,-0.878906
0.474854,0.292969,-0.963745
0.447021,0.208374,-1.026
0.424805,0.610352,-0.596924
0.376465,0.463135,-0.826416
0.3479,0.350586,-0.881958
0.337402,0.27124,-0.911865
0.325195,0.645996,-0.588074
0.265381,0.534668,-0.792847
0.234009,0.446533,-0.894775
0.214478,0.372803,-0.964966
