0.494629,0.838379,4.53368e-05
0.494141,0.643555,-0.0200081
0.521484,0.5,0.00758171
0.543457,0.412354,0.0328445
0.565918,0.362305,0.0392914
0.541016,0.450684,0.14679
0.553223,0.355713,0.223541
0.578125,0.345947,0.266113
0.62207,0.352783,0.299683
0.513184,0.511719,0.194244
0.570312,0.440186,0.296631
0.621094,0.449463,0.340576
0.693848,0.461914,0.364685
0.491699,0.574707,0.23407
0.547363,0.525879,0.325928
0.580078,0.540527,0.334167
0.628418,0.566406,0.328064
0.469238,0.635742,0.266266
0.515625,0.571289,0.350037
0.548828,0.583008,0.368347
0.595703,0.60498,0.378723
