0.515625,0.803223,6.16908e-05
0.468506,0.717773,-0.0145626
0.47583,0.641113,-0.0295067
0.487061,0.592285,-0.0362396
0.515137,0.552734,-0.0368118
0.51123,0.493408,-0.0314522
0.518066,0.385742,-0.00702381
0.508301,0.387695,0.0222015
0.506348,0.416504,0.0415039
0.536621,0.484619,-0.0311089
0.540039,0.366211,0.00418663
0.527344,0.387207,0.0392532
0.52002,0.416992,0.0409698
0.560547,0.49585,-0.0311661
0.555664,0.405273,-0.0118732
0.534668,0.427734,-0.0137234
0.526367,0.462646,-0.0377274
0.575684,0.511719,-0.0341988
0.566895,0.448486,-0.0258255
0.549805,0.467773,-0.0475693
0.541504,0.494873,-0.0774384
