0.478516,0.830078,7.79331e-05
0.562988,0.735352,-0.0761414
0.571289,0.611328,-0.151138
0.483154,0.558105,-0.219727
0.39624,0.562988,-0.270538
0.506836,0.499756,-0.132751
0.46875,0.358643,-0.239716
0.44165,0.263184,-0.289154
0.421387,0.188599,-0.294037
0.428711,0.51123,-0.143204
0.387939,0.337646,-0.202332
0.371338,0.227417,-0.239105
0.354736,0.136353,-0.262451
0.358643,0.566895,-0.158997
0.311035,0.49585,-0.212555
0.361328,0.578125,-0.192413
0.398438,0.631836,-0.173492
0.304688,0.645996,-0.186462
0.283203,0.620605,-0.231934
0.330811,0.685059,-0.23819
0.37085,0.724609,-0.228729
