0.485107,0.833984,5.44637e-05
0.547852,0.71875,0.187988
0.556641,0.615723,0.33905
0.552246,0.547363,0.467529
0.54248,0.501953,0.577393
0.52002,0.455078,0.348816
0.510742,0.389404,0.539856
0.515625,0.421143,0.640869
0.511719,0.452637,0.706787
0.501953,0.47583,0.335083
0.496094,0.407959,0.549927
0.505859,0.450439,0.648804
0.505371,0.478516,0.687256
0.485596,0.52002,0.3302
0.48291,0.480469,0.513
0.491455,0.524414,0.545959
0.49292,0.553711,0.532227
0.468018,0.573242,0.338745
0.472412,0.544922,0.46814
0.480713,0.575195,0.494995
0.486572,0.606445,0.491028
