0.61377,0.831543,4.82425e-05
0.447021,0.791504,-0.0401306
0.348389,0.706543,-0.117035
0.30542,0.631348,-0.196381
0.325684,0.60791,-0.271759
0.437012,0.548828,-0.120239
0.418945,0.408936,-0.211182
0.394287,0.456543,-0.242004
0.391846,0.516113,-0.229645
0.521973,0.543945,-0.132217
0.499268,0.412598,-0.200348
0.467285,0.483887,-0.24231
0.454834,0.549316,-0.267029
0.59668,0.569336,-0.145721
0.578613,0.467529,-0.221863
0.541016,0.529785,-0.267334
0.526367,0.587402,-0.296478
0.660156,0.61084,-0.153732
0.654785,0.539551,-0.172882
0.62207,0.58252,-0.193481
0.601562,0.627441,-0.209351
