0.490234,0.810547,6.22496e-05
0.552246,0.723633,-0.0695038
0.586426,0.605469,-0.12001
0.579102,0.513672,-0.152512
0.574219,0.445068,-0.195465
0.586426,0.46582,-0.179291
0.564453,0.330322,-0.237274
0.543945,0.241699,-0.262909
0.532715,0.167847,-0.272522
0.549316,0.478516,-0.158691
0.51709,0.328369,-0.197906
0.490234,0.260742,-0.218964
0.460449,0.214722,-0.238037
0.516602,0.520508,-0.137329
0.495117,0.446289,-0.149689
0.511719,0.496094,-0.152435
0.524414,0.535156,-0.167084
0.484375,0.577148,-0.124969
0.468018,0.511719,-0.134506
0.484131,0.544922,-0.162354
0.497559,0.57373,-0.18631
