0.480957,0.820312,7.46548e-05
0.585938,0.730957,-0.0299835
0.604492,0.569336,-0.0649261
0.523926,0.445312,-0.113602
0.446289,0.378662,-0.15625
0.570312,0.494873,0.00451088
0.60791,0.329834,-0.0673676
0.623047,0.226318,-0.115509
0.633789,0.139038,-0.143433
0.477539,0.502441,-0.038929
0.44873,0.31665,-0.101929
0.430908,0.198608,-0.153198
0.409668,0.101318,-0.192871
0.394043,0.550293,-0.0946808
0.389648,0.43335,-0.194855
0.457031,0.521484,-0.198212
0.483154,0.593262,-0.188751
0.317627,0.612305,-0.153809
0.346191,0.531738,-0.253448
0.409912,0.605469,-0.263824
0.437256,0.668457,-0.26062
