0.471191,0.800293,4.91738e-05
0.400146,0.674316,0.161438
0.406006,0.584961,0.281677
0.429932,0.51709,0.368652
0.455322,0.459717,0.446167
0.440186,0.505859,0.281677
0.463135,0.417236,0.391846
0.470703,0.400391,0.463867
0.471191,0.395996,0.513306
0.473389,0.494629,0.222778
0.494873,0.401367,0.353699
0.500977,0.412842,0.417175
0.497803,0.422119,0.450745
0.505859,0.498047,0.167084
0.519531,0.421143,0.26886
0.516602,0.437256,0.290985
0.510254,0.459961,0.286102
0.538574,0.500977,0.116043
0.544434,0.458008,0.205536
0.540527,0.473145,0.22934
0.537598,0.495605,0.235443
