0.508789,0.822266,4.78327e-05
0.529785,0.655273,-0.0792694
0.543945,0.517578,-0.0862122
0.560547,0.423096,-0.0704193
0.595215,0.358154,-0.043602
0.510742,0.428467,0.0987244
0.527832,0.352783,0.174103
0.541016,0.368896,0.191498
0.551758,0.39502,0.198669
0.509277,0.479492,0.173798
0.52002,0.399658,0.311737
0.527344,0.411621,0.351562
0.542969,0.435547,0.361328
0.512695,0.530273,0.234985
0.523438,0.465576,0.346375
0.529297,0.468262,0.379028
0.546387,0.492676,0.384827
0.515625,0.577637,0.283051
0.528809,0.527344,0.373535
0.525391,0.514648,0.415344
0.533203,0.517578,0.437927
